#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1081,Egreedy,1,1081,8.75/9.0,0.03904581069946289,563.7036292552948,None,1,[0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1082,Egreedy,1,1082,10.75/11.0,0.07836771011352539,563.7819969654083,None,2,[0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1083,Egreedy,1,1083,11.75/10.0,0.15704655647277832,563.9390435218811,None,4,[0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 2 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1084,Egreedy,1,1084,11.5/9.75,0.07836556434631348,564.0174090862274,None,2,[0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 2 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1085,Egreedy,1,1085,11.25/11.5,0.19536375999450684,564.2127728462219,None,5,[0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 0 0 2 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1086,Egreedy,1,1086,11.5/11.75,0.11761045455932617,564.3303833007812,None,3,[0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 2 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0 1
 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1087,Egreedy,1,1087,11.5/11.75,0.07933974266052246,564.4097230434418,None,2,[0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 2 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0
 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1
 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1088,Egreedy,1,1088,11.25/11.5,0.11792373657226562,564.527646780014,None,3,[0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1
 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1089,Egreedy,1,1089,11.5/11.75,0.04078483581542969,564.5684316158295,None,1,[0 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 2 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1
 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1090,Egreedy,1,1090,11.25/11.5,0.03908205032348633,564.607513666153,None,1,[0 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 2 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1
 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1091,Egreedy,1,1091,10.25/10.5,0.039139747619628906,564.6466534137726,None,1,[0 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 2 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1092,Egreedy,1,1092,10.5/8.75,0.039864540100097656,564.6865179538727,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1
 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1093,Egreedy,1,1093,9.75/8.0,0.04006505012512207,564.7265830039978,None,1,[0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 2 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1
 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1094,Egreedy,1,1094,9.75/7.5,0.07793068885803223,564.8045136928558,None,2,[0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 2 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0
 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1
 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1095,Egreedy,1,1095,9.5/7.25,0.03842806816101074,564.8429417610168,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 2 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0
 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1
 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1096,Egreedy,1,1096,9.5/7.25,0.07765793800354004,564.9205996990204,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 2 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0
 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1
 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1097,Egreedy,1,1097,9.25/7.0,0.03843545913696289,564.9590351581573,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 2 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0
 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1
 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1098,Egreedy,1,1098,9.25/7.0,0.07709288597106934,565.0361280441284,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 2 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0
 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1
 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1099,Egreedy,1,1099,9.25/7.0,0.03940105438232422,565.0755290985107,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0
 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1
 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1100,Explanation,1,1100,8.25/6.0,0.012213706970214844,565.087742805481,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0
 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1
 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1101,Egreedy,1,1101,8.0/8.25,0.07960271835327148,565.1673455238342,None,2,[0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0
 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1
 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1102,Egreedy,1,1102,8.5/8.75,0.041109561920166016,565.2084550857544,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1103,Egreedy,1,1103,8.75/8.5,0.03966403007507324,565.2481191158295,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1104,Egreedy,1,1104,9.0/8.75,0.11890625953674316,565.3670253753662,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1
 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1105,Egreedy,1,1105,8.75/8.5,0.03992891311645508,565.4069542884827,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1106,Egreedy,1,1106,8.5/8.25,0.04045295715332031,565.447407245636,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1107,Egreedy,1,1107,8.25/8.0,0.03948640823364258,565.4868936538696,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1108,Egreedy,1,1108,8.5/8.25,0.11973452568054199,565.6066281795502,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1109,Egreedy,1,1109,7.5/7.25,0.04022812843322754,565.6468563079834,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1110,Egreedy,1,1110,7.25/7.0,0.03995013236999512,565.6868064403534,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0
 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1111,Egreedy,1,1111,8.25/8.0,0.041849374771118164,565.7286558151245,None,1,[0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0
 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1
 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1112,Egreedy,1,1112,10.25/8.5,0.3631746768951416,566.0918304920197,None,9,[0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1
 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1113,Egreedy,1,1113,10.25/8.5,0.08083081245422363,566.1726613044739,None,2,[0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1
 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1114,Egreedy,1,1114,10.0/8.25,0.041141510009765625,566.2138028144836,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0
 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1
 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1115,Egreedy,1,1115,8.75/9.0,0.04124164581298828,566.2550444602966,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1116,Egreedy,1,1116,7.25/8.0,0.042015790939331055,566.297060251236,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1117,Egreedy,1,1117,7.75/8.5,0.040041208267211914,566.3371014595032,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1118,Egreedy,1,1118,6.75/7.5,0.04084634780883789,566.377947807312,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1119,Egreedy,1,1119,8.0/6.75,0.08120393753051758,566.4591517448425,None,2,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1120,Egreedy,1,1120,8.0/6.75,0.08055424690246582,566.539705991745,None,2,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1121,Egreedy,1,1121,8.0/6.75,0.08088421821594238,566.6205902099609,None,2,[1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1122,Egreedy,1,1122,8.5/6.75,0.08055639266967773,566.7011466026306,None,2,[1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1123,Egreedy,1,1123,8.25/8.0,0.16233015060424805,566.8634767532349,None,4,[1 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1124,Egreedy,1,1124,8.25/8.0,0.08035445213317871,566.943831205368,None,2,[1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1125,Egreedy,1,1125,8.0/7.75,0.04017305374145508,566.9840042591095,None,1,[1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1
 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1126,Egreedy,1,1126,7.75/7.5,0.04022383689880371,567.0242280960083,None,1,[1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1
 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1127,Egreedy,1,1127,8.0/7.75,0.11985230445861816,567.1440804004669,None,3,[1 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1
 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1128,Egreedy,1,1128,10.0/9.75,0.12196016311645508,567.2660405635834,None,3,[1 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1
 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1
 0 0 1 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1129,Egreedy,1,1129,9.75/9.5,0.039870500564575195,567.305911064148,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0
 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1
 0 0 1 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1130,Egreedy,1,1130,8.75/8.5,0.040822505950927734,567.3467335700989,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0
 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1
 0 0 1 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1131,Egreedy,1,1131,8.5/8.25,0.03960609436035156,567.3863396644592,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0
 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 1 1 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1132,Egreedy,1,1132,7.5/9.75,0.04204726219177246,567.428386926651,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0
 0 0 1 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1133,Egreedy,1,1133,8.5/10.75,0.041466474533081055,567.4698534011841,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0
 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 0
 0 0 1 1 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
